0.300786
0.337025
0.374473
0.410711
0.46024
0.514599
0.564128
0.624528
0.682514
0.739291
0.799692
0.860093
0.912038
0.976065
1.036466
1.088409
1.13552
1.166928
1.220082
1.258738
1.293771
1.323972
1.354172
1.390412
1.419404
1.444773
1.474973
1.502757
1.531747
1.559529
1.584896
1.609056
1.639254
1.667037
1.693613
1.721396
1.751597
1.779381
1.805957
1.836154
1.863936
1.894137
1.924337
1.954537
1.988361
2.014938
2.045138
2.072921
2.105536
2.138149
2.165933
