0.30085
0.326222
0.369718
0.412006
0.466376
0.513495
0.565448
0.629484
0.692312
0.755141
0.815551
0.86992
0.926707
0.984702
1.033031
1.082569
1.12969
1.171976
1.203389
1.243258
1.273462
1.310916
1.339913
1.371325
1.394281
1.423276
1.44744
1.478853
1.504224
1.525972
1.551344
1.577924
1.604504
1.628667
1.660081
1.683037
1.709617
1.737405
1.7664
1.792981
1.82077
1.849767
1.878764
1.90776
1.933131
1.963336
1.991124
2.017703
2.044283
2.07328
2.101068
