0.268222
0.302051
0.346753
0.390248
0.447034
0.49657
0.554564
0.617391
0.681426
0.749088
0.809497
0.860243
0.927903
0.983483
1.033018
1.076515
1.126052
1.168339
1.204585
1.240832
1.273454
1.307284
1.336281
1.367696
1.394277
1.423274
1.449854
1.478852
1.501808
1.528389
1.554971
1.581552
1.604506
1.633503
1.658877
1.683042
1.71204
1.739829
1.76641
1.792991
1.820781
1.853403
1.883609
1.91019
1.942813
1.974227
2.005642
2.034639
2.063637
2.092636
2.120425
