0.748772
0.809955
0.876775
0.937157
0.992304
1.045841
1.098169
1.142044
1.188737
1.233419
1.270452
1.303057
1.342103
1.375916
1.408522
1.43992
1.467694
1.493456
1.522437
1.551419
1.582012
1.609786
1.633937
1.664931
1.695523
1.720883
1.75228
1.783678
1.814674
1.846474
1.87143
1.905244
1.937044
1.968441
1.996215
2.025999
2.05619
2.083561
2.111335
2.137096
2.163664
2.186608
2.213576
2.237325
2.261479
2.287242
2.310186
2.335142
2.360502
2.386264
2.414038
