0.859881
0.91745
0.973404
1.023324
1.072842
1.118331
1.163414
1.202462
1.245536
1.283375
1.318798
1.35221
1.386827
1.421045
1.450835
1.48143
1.508403
1.535778
1.562347
1.592943
1.621123
1.647692
1.673053
1.703244
1.732228
1.761613
1.788583
1.822396
1.852587
1.880362
1.910149
1.942352
1.975763
2.003537
2.026481
2.055062
2.083642
2.111416
2.138386
2.161331
2.189107
2.21004
2.235801
2.259551
2.28169
2.305037
2.328385
2.352135
2.377092
2.400441
2.427411
