0.496903
0.541198
0.597574
0.657166
0.733671
0.800514
0.859302
0.93017
0.995399
1.062239
1.116196
1.162099
1.211223
1.264373
1.30625
1.338463
1.385171
1.417382
1.459258
1.493886
1.523682
1.554283
1.584884
1.61468
1.647698
1.677494
1.703264
1.736281
1.764467
1.799096
1.827282
1.853051
1.886068
1.91828
1.94566
1.978678
2.011695
2.043907
2.07612
2.10189
2.134907
2.167118
2.196913
2.232347
2.262143
2.287913
2.322541
2.352337
2.38455
2.412735
2.440923
