0.947346
1.004919
1.063298
1.113221
1.164754
1.214275
1.259367
1.303252
1.348344
1.387398
1.421619
1.46188
1.495698
1.525894
1.556492
1.589104
1.618494
1.652716
1.680496
1.710289
1.740485
1.771888
1.801681
1.831877
1.864085
1.895086
1.925685
1.961115
1.996947
2.027143
2.058144
2.091963
2.124977
2.157185
2.187783
2.219992
2.248577
2.274746
2.304538
2.330708
2.358084
2.383449
2.410021
2.436593
2.456723
2.485308
2.511075
2.537245
2.564622
2.591194
2.622598
