0.922379
0.977537
1.030279
1.085839
1.13214
1.181259
1.225143
1.268223
1.311705
1.34955
1.38337
1.424034
1.45745
1.487243
1.519049
1.549245
1.578233
1.612858
1.635806
1.666808
1.693783
1.724784
1.755382
1.783968
1.814567
1.845971
1.874557
1.911194
1.945819
1.974404
2.005807
2.036808
2.068614
2.102031
2.13263
2.162021
2.188593
2.21436
2.244556
2.269115
2.292467
2.320247
2.34561
2.370572
2.393521
2.41808
2.442638
2.469612
2.494975
2.520743
2.55134
