0.89587
0.956641
1.002118
1.052426
1.098708
1.144186
1.188858
1.232726
1.273374
1.311608
1.348634
1.38566
1.416649
1.448443
1.479835
1.508007
1.537386
1.566765
1.593328
1.6215
1.651684
1.679856
1.706015
1.737407
1.766384
1.796568
1.825948
1.858144
1.888328
1.920123
1.949502
1.981295
2.010674
2.040054
2.067823
2.0968
2.12296
2.151937
2.178499
2.201036
2.225988
2.250538
2.271465
2.296819
2.321369
2.343102
2.366846
2.393006
2.416751
2.44452
2.471484
