0.309308
0.338306
0.383012
0.427716
0.48571
0.534038
0.588408
0.653653
0.710439
0.769644
0.834888
0.888048
0.942418
1.000414
1.052368
1.091031
1.139359
1.181649
1.220313
1.248102
1.285558
1.316973
1.344761
1.376175
1.40034
1.429337
1.455918
1.484915
1.505455
1.532035
1.559825
1.583989
1.610571
1.635943
1.66494
1.68548
1.714476
1.741057
1.770054
1.799052
1.824425
1.85584
1.884838
1.909003
1.940416
1.974245
2.003243
2.032239
2.056403
2.087816
2.113189
