0.0216
0.02503
0.02992
0.03503
0.04165
0.0501
0.06352
0.08381
0.12072
0.16319
0.20536
0.24934
0.29498
0.34742
0.40484
0.47212
0.5416
0.61263
0.6885
0.7577
0.82868
0.89313
0.95731
1.013
1.06851
1.1157
1.16105
1.20303
1.24198
1.27888
1.31283
1.34664
1.37856
1.40724
1.43745
1.46775
1.49664
1.5236
1.55227
1.58275
1.61129
1.64181
1.67215
1.70084
1.73285
1.76498
1.79823
1.83197
1.86563
1.89964
1.9352
