0.02814
0.03146
0.0381
0.04473
0.05633
0.07136
0.09287
0.1212
0.15259
0.18579
0.22063
0.25893
0.30544
0.35383
0.40804
0.47353
0.54265
0.61141
0.67886
0.748
0.81334
0.8749
0.93223
0.98978
1.0388
1.08294
1.1265
1.1703
1.20724
1.24083
1.27622
1.30863
1.34051
1.36933
1.39968
1.42676
1.45539
1.48284
1.50965
1.5398
1.567
1.59392
1.62454
1.65325
1.68356
1.71401
1.74638
1.78021
1.81082
1.84471
1.87693
