0.676251
0.729788
0.79701
0.859402
0.918573
0.974525
1.025243
1.073545
1.125072
1.166933
1.209601
1.249049
1.288095
1.329153
1.362562
1.399596
1.428578
1.462793
1.492178
1.519953
1.552155
1.580334
1.608109
1.636287
1.665269
1.692238
1.719208
1.750605
1.778379
1.812192
1.837551
1.87257
1.903968
1.935768
1.968775
1.998966
2.030766
2.061358
2.089939
2.116102
2.143877
2.172457
2.196206
2.221968
2.248132
2.270271
2.298448
2.321794
2.34997
2.372914
2.397065
