1.171574
1.244447
1.326577
1.402266
1.464265
1.526264
1.58303
1.638583
1.693736
1.741646
1.783918
1.834242
1.876113
1.91436
1.952608
1.991255
2.03111
2.072978
2.109613
2.144638
2.183285
2.223543
2.264608
2.302855
2.347544
2.38861
2.429676
2.475573
2.525898
2.566964
2.610848
2.651913
2.695797
2.740889
2.779137
2.822217
2.860062
2.896297
2.934947
2.969571
3.005404
3.040834
3.076262
3.112899
3.142691
3.17973
3.219991
3.257836
3.298902
3.339163
3.388685
