0.7990686480291944
0.8796936480291908
0.9468811480291888
1.0095894813625206
1.0588603146958533
1.1036519813625192
1.139485314695852
1.1753186480291842
1.2021936480291826
1.233547814695849
1.2604228146958485
1.296256148029181
1.332089481362514
1.367922814695845
1.3992769813625114
1.430631148029177
1.4619853146958428
1.4933394813625074
1.520214481362506
1.5470894813625045
1.5739644813625029
1.6008394813625022
1.6277144813625002
1.6545894813625055
1.6769853146958411
1.7038603146958426
1.7262561480291778
1.753131148029179
1.775526981362515
1.802401981362516
1.824797814695852
1.8471936480291853
1.869589481362521
1.8964644813625244
1.91886031469586
1.9412561480291952
1.9636519813625293
1.986047814695864
2.0084436480292
2.026360314695867
2.048756148029203
2.0711519813625365
2.0890686480292056
2.11146448136254
2.1338603146958754
2.151776981362543
2.174172814695878
2.192089481362547
2.2144853146958834
2.232401981362552
2.254797814695888
